"variable","importance"
"DA_unemployment_rate_2011_slag",0.00123908889523144
"DA_renters_pct_2016",0.00123171150734593
"fast_food24_slag",0.00122919349997463
"DA_renters_pct_abschange_slag",0.00120077114986743
"DA_males_young_pct_trend_slag",0.00119759396918269
"DA_movers_1yr_pct_2016_slag",0.00119490090353466
"DA_males_young_pct_cv",0.00117153785093038
"weighted_diversity_11",0.00115496898906237
"DA_vismin_pct_2021_slag",0.00114456319725777
"DA_shelter_pct_cv_slag",0.00114108044298422
"liquor_store12_slag",0.00113378966835707
"weighted_diversity_03",0.00112692550456088
"bar_lounge08_slag",0.00111626705524221
"liquor_store21",0.00110982515965111
"liquor_store15",0.00110588681566037
"DA_movers_1yr_pct_2006_slag",0.00110079884574497
"DA_renters_pct_2011",0.00109870710020848
"weighted_diversity_16",0.00109823787502986
"DA_bachelors_pct_2021_slag",0.00108934784626615
"DA_recent_immig_pct_2001",0.00107081948072293
"bar_lounge19_slag",0.00106246462210597
"DA_vismin_pct_2006",0.00105745554572756
"DA_renters_pct_2016_slag",0.00105019717381341
"DA_vismin_pct_2001_slag",0.00103991427359385
"liquor_store24_slag",0.00103393726503355
"food_retail06_slag",0.00102751647508065
"DA_pop_abschange",0.00102445905678801
"DA_vismin_pct_2011_slag",0.00101352128675667
"closeness_norm_slag",0.00101126655705642
"DA_recent_immig_pct_2021",0.00101035703054583
"DA_vismin_pct_trend",0.0010036420758529
"DA_bachelors_pct_cv",0.000998655090485582
"DA_males_young_pct_cv_slag",0.000998568168212946
"DA_movers_1yr_pct_cv_slag",0.000995958415632771
"restaurant22_slag",0.000988521702779966
"bar_lounge11_slag",0.000980617843263998
"diversity_04",0.000980096077321134
"DA_bachelors_pct_trend",0.000978191964653179
"bar_lounge20_slag",0.000967275747363781
"weighted_diversity_19",0.000954771228388164
"food_retail18_slag",0.000947997589466984
"DA_bachelors_pct_2016_slag",0.000940843592378771
"DA_married_pct_2016_slag",0.000940570829425592
"food_retail19_slag",0.000935466676793348
"weighted_diversity_24_slag",0.00092242162722024
"cannabis25_slag",0.000921993690329249
"weighted_diversity_23_slag",0.000912635260359189
"food_retail10",0.000906824454293681
"weighted_diversity_14_slag",0.000904615221144725
"weighted_diversity_20",0.000890988075438927
"liquor_store25",0.000879710078611951
"bar_lounge05_slag",0.000862618523132795
"DA_lone_parent_ln_2016_slag",0.000845584841171828
"DA_married_pct_2016",0.000843302182712058
