"variable","importance"
"restaurant11",0.694150844133052
"diversity_20_slag",0.692528386574505
"bar_lounge22_slag",0.668524857743974
"bar_lounge16_slag",0.665753892980056
"fast_food06_slag",0.66540019399144
"food_retail25",0.663029866048797
"restaurant14_slag",0.650834095740124
"bar_lounge07",0.648781508651676
"restaurant10",0.645167360770692
"restaurant13_slag",0.63782804837028
"DA_married_pct_2016_slag",0.631389579619351
"DA_married_pct_2021_slag",0.627667200495293
"food_retail18",0.619594031282109
"fast_food11",0.618343332352984
"restaurant23_slag",0.616743153468431
"restaurant05",0.614411087051191
"diversity_22",0.606872681906834
"DA_married_pct_cv",0.604778548739229
"fast_food19",0.598867908213205
"bar_lounge14_slag",0.598065554364135
"bar_lounge18",0.594894235906196
"diversity_21_slag",0.591830257862462
"bar_lounge13_slag",0.585551557405445
"food_retail16",0.585393250422817
"DA_unemployment_rate_2006_slag",0.583391690581962
"bar_lounge04",0.583325884783637
"food_retail04",0.579985035548902
"bar_lounge20_slag",0.57644525285521
"restaurant20",0.562079586364281
"food_retail21",0.557018863658227
"DA_unemployment_rate_2001_slag",0.551330374558193
"bar_lounge19",0.545923672489374
"DA_married_pct_2001_slag",0.542869682199358
"diversity_13_slag",0.534801562930254
"food_retail02",0.525444208223713
"DA_aboriginal_pct_cv_slag",0.522888476021946
"food_retail17",0.519328045041561
"bar_lounge17_slag",0.518533705076791
"diversity_11_slag",0.516508917717493
"fast_food21",0.505602855590022
"restaurant12",0.497087691959835
"diversity_12",0.483765740750623
"DA_aboriginal_pct_2006_slag",0.483197488832581
"restaurant14",0.482012933126134
"restaurant19_slag",0.478289293472122
"food_retail11",0.47621509029726
"food_retail13",0.474358076370071
"fast_food24_slag",0.47369883544885
"fast_food10",0.473054139139523
"DA_shelter_pct_abschange_slag",0.467019389176159
"fast_food18",0.465896222757734
"bar_lounge24_slag",0.45993529858252
"diversity_14_slag",0.459035159395772
"restaurant03",0.443792855704179
"diversity_07_slag",0.44009820318796
"bar_lounge18_slag",0.428536148247748
"fast_food03",0.423685148280105
"food_retail01",0.41999158053063
"food_retail12_slag",0.408586593942013
"bar_lounge09",0.403139828643029
"food_retail09_slag",0.401501158585463
"food_retail14",0.39234511423948
"DA_med_income_ln_abschange",0.386681491315967
"restaurant18_slag",0.379409842918852
"fast_food14",0.37925093064414
"diversity_12_slag",0.368227543439426
"food_retail25_slag",0.368149476840716
"food_retail24_slag",0.367038718155447
"food_retail15",0.366999619177748
"DA_aboriginal_pct_2001_slag",0.364359462636895
"food_retail23",0.358073211027429
"food_retail05_slag",0.353694106050576
"DA_movers_5yr_pct_2011",0.349874305673931
"food_retail06_slag",0.348311515991424
"fast_food02",0.346000371819093
"bar_lounge15_slag",0.344150408149362
"DA_married_pct_2001",0.344006430500966
"DA_movers_1yr_pct_2011_slag",0.340615847243504
"restaurant06",0.34047831676497
"fast_food13_slag",0.339773830068571
"bar_lounge04_slag",0.33737786912474
"restaurant08",0.336208010304522
"food_retail08",0.332492624313737
"DA_married_pct_2006_slag",0.329786955364686
"bar_lounge21_slag",0.32485854322287
"DA_med_income_ln_cv",0.321768127695602
"DA_movers_1yr_pct_2011",0.319212680553498
"DA_avg_dwelling_ln_2006",0.312326279746177
"bar_lounge05",0.311175993159383
"food_retail15_slag",0.305707172652355
"fast_food12_slag",0.304283899198734
"food_retail09",0.303010643860767
"diversity_16",0.299283410486355
"diversity_10",0.296102060619021
"fast_food19_slag",0.295747288939225
"restaurant12_slag",0.291260869070945
"fast_food17_slag",0.290829808281108
"weighted_diversity_05",0.289512491360622
"fast_food11_slag",0.28765426318098
"diversity_19",0.287359713761757
"bar_lounge05_slag",0.280674857987246
"weighted_diversity_19_slag",0.280481487877961
"fast_food22",0.278156815406316
"DA_shelter_pct_2006_slag",0.269516048395002
"DA_aboriginal_pct_2016_slag",0.269026919873398
"DA_shelter_pct_2011",0.268655980850443
"food_retail03_slag",0.263050721847555
"DA_married_pct_2021",0.260802930429024
"diversity_18",0.258868755614678
"DA_pop_2016",0.258499241393695
"DA_med_income_ln_2001",0.256483809373451
"fast_food04_slag",0.255665251604782
"diversity_13",0.254355312537341
"DA_bachelors_pct_2006",0.252124430074551
"bar_lounge25_slag",0.245434771619466
"fast_food09_slag",0.245367115230894
"diversity_08_slag",0.2425856162586
"dist_centre",0.242348189573796
"DA_shelter_pct_2001_slag",0.24110192759113
"restaurant04",0.239851317510092
"bar_lounge19_slag",0.23928180656345
"DA_renters_pct_trend",0.238679052169555
"food_retail01_slag",0.233947848876202
"restaurant15_slag",0.225812861835923
"diversity_08",0.222908098441085
"food_retail20",0.217061478446312
"diversity_21",0.214606942828064
"diversity_09",0.213793195756769
"DA_married_pct_2006",0.211809395230428
"diversity_14",0.2091708385082
"DA_med_income_ln_2006_slag",0.208379476876148
"diversity_05",0.207298247165718
"DA_shelter_pct_2006",0.205938164113714
"DA_aboriginal_pct_2001",0.205780870284494
"food_retail22_slag",0.205519861841595
"DA_unemployment_rate_2001",0.202243886028261
"diversity_18_slag",0.202097620387527
"diversity_07",0.200801153559313
"DA_bachelors_pct_cv_slag",0.196434842092935
"food_retail19_slag",0.193990565996182
"diversity_11",0.19194012928404
"food_retail03",0.191023350567421
"diversity_10_slag",0.19053078041639
"DA_med_income_ln_2016_slag",0.190418066333421
"fast_food20_slag",0.190129188432082
"weighted_diversity_10_slag",0.189744276439906
"diversity_20",0.187631771443997
"bar_lounge08",0.186153585094806
"DA_males_young_pct_2001",0.184213186547725
"fast_food23_slag",0.184184257647709
"DA_avg_dwelling_ln_abschange",0.183805945273479
"fast_food15_slag",0.182657102514075
"DA_apt_5plus_ln_2001_slag",0.180403581125672
"DA_med_income_ln_2006",0.17746084083769
"fast_food16_slag",0.177114666206343
"DA_renters_pct_2016_slag",0.174636933986871
"restaurant21_slag",0.173951291551461
"DA_aboriginal_pct_trend_slag",0.173395868399001
"DA_med_income_ln_2001_slag",0.17295699865735
"DA_shelter_pct_2011_slag",0.171660224451619
"food_retail12",0.168441439258335
