"variable","importance"
"DA_bachelors_pct_trend",0.000350842526038738
"cannabis25_slag",0.000341376533551957
"DA_apt_5plus_ln_2006",0.000339979542218978
"diversity_07_slag",0.000329207180730827
"DA_avg_dwelling_ln_trend_slag",0.00032325750232437
"DA_pop_pctchange_slag",0.000302424663283825
"DA_movers_5yr_pct_cv",0.000297109744270348
"fast_food02_slag",0.000294689574307291
"DA_apt_5plus_ln_2001_slag",0.000292140194798938
"restaurant24_slag",0.000291198914753563
"food_retail05",0.000288579116200964
"restaurant06",0.000282705749883773
"liquor_store10",0.000280969968279862
"weighted_diversity_23_slag",0.000278264722460556
"DA_apt_5plus_ln_2016_slag",0.000268052842252806
"food_retail14_slag",0.00026630711552481
"diversity_04",0.000263149037484767
"liquor_store14_slag",0.000263087073950361
"DA_med_income_ln_cv",0.000261576805556875
"weighted_diversity_06",0.000258770908931737
"diversity_03_slag",0.000252437921450738
"betweenness",0.000249604825963267
"restaurant05",0.000238610656914816
"food_retail16_slag",0.000236144391740714
"liquor_store15_slag",0.000222380456238724
"liquor_store19",0.000208914172116133
"liquor_store18",0.000208140640608767
"betweenness_slag",0.000197533671006468
"restaurant01",0.000194994212842371
"fast_food17",0.000192631088586536
"bar_lounge14",0.000183808793872109
"fast_food10_slag",0.000181064668377874
"fast_food24",0.000171724300604802
"liquor_store14",0.000167944880650624
"liquor_store01",0.000165224384412207
"liquor_store07",0.000155149900503884
"liquor_store19_slag",0.000153517822308952
"food_retail07_slag",0.000153277381470462
"bar_lounge18",0.000145284315040057
"cannabis24_slag",0.000139420534990341
"liquor_store01_slag",0.000139327446155539
"food_retail13",0.00013628427471454
"liquor_store20",0.00012620720737902
"liquor_store05",0.000125441513444156
"bar_lounge20",0.000122276766241866
"liquor_store09",0.00011041903369964
"liquor_store02_slag",0.000108824314348458
"DA_movers_5yr_pct_2001_slag",0.000105910012851703
"liquor_store16",0.000105091494646778
"liquor_store06_slag",0.000104774266013473
"DA_med_income_ln_trend",0.000103792783638867
"diversity_10",0.000100700852940387
"DA_vismin_pct_abschange",9.4075921501797e-05
"liquor_store02",9.19257218560121e-05
"weighted_diversity_09",9.07487451778792e-05
